mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
0.2856982230226573,7.218065682453368,-0.0034226806730466,0.5131976280101338,7.225201593486062,49.393193495584114,67.78040805752953,0.6178661667399598,2.0589021086208428,5.108570454501886,75.92355386332724,2.0103265909388166,54581.54917643332,14.59375,19.972101659993992,328.3364804982541,9.53125
0.0990722671379076,7.267861468235867,0.0545917724990859,0.4787831709989956,7.270233979611723,49.27302599732945,67.68101897936073,0.6048617615612232,2.1124282815798843,5.1010047328180645,78.84921364278966,2.0104644593449223,55618.055402400525,14.34375,19.971937954607323,336.3031225892851,10.375
0.2102977988807371,7.269659217996661,0.1607251005812364,0.4993507398491679,7.27397209283469,49.24655907887437,65.7077874636473,0.5701596756818033,2.2028095388158992,5.241765457008051,59.54342888819098,1.8116558495140007,73854.5425345853,13.6875,19.525432459754423,337.7210760470044,7.796875
-0.4420747036394102,8.147018347070471,-0.0224399391434215,0.2710741617290484,8.159676918534158,52.66284984587461,73.80164965591926,0.5881835185472953,2.0718227922969814,5.141275386906539,73.22461903391361,1.9583814469194456,66758.64993924505,12.515625,18.57501328286448,333.7867414406054,7.0625
-0.0553227743977091,7.692920706175638,0.0173728644473556,0.02376255515581,7.693865485226661,48.18604664561281,64.61292679046274,0.6131842130161553,2.00371638145259,5.275246937783901,73.04232061821358,1.9481695599363296,58680.86644846629,13.625,18.983604532883486,325.46444413468873,6.0
-0.1675774584835257,7.460714391635606,0.0335505276448032,0.1332325280474811,7.46336663526227,47.187906088312815,60.96271640335982,0.6394021894084304,1.9201371239917029,5.35010347253723,68.21077176804936,2.0239237111127157,51050.23955158829,15.84375,20.504781718918515,333.00936162754874,8.515625
-0.2877808976869001,8.534549974338914,-0.005822183507465,0.1323135876372988,8.54066428282395,53.78947596813994,78.15512464232596,0.6317573744183971,1.9370517586171303,5.52753359752423,81.5543774882807,2.027876524142444,64312.09859819432,15.265625,20.56313806038744,360.9268381588667,4.21875
-0.1834037012469234,8.454364186735061,-0.0305468212983255,0.1327411882211485,8.456854184540285,53.52834946871485,76.94126115800441,0.6440992892076878,1.8770869005346955,5.5713173476944515,79.00806010070905,2.0244130607225785,65906.93733220058,16.296875,21.265556086617337,351.45027479524055,6.453125
-0.1863103828020353,9.94156969913597,-0.0048961402725238,0.1737713460259025,9.944070454658847,64.04336987935035,113.33284271970712,0.584810400590591,2.051465968818736,5.303976069621624,103.47588872753455,1.9712663742829593,96549.2929244619,15.703125,20.21133304889409,310.07116122509757,10.09375
0.2428019698927642,6.959626768399688,0.0293376905879108,0.0341246381657676,6.9654804669583745,42.5657784834269,54.8087579024619,0.5764290261005304,2.07558539208555,5.304471870483811,55.75902507926427,1.986640405952788,44913.919863359035,13.46875,18.633495267990224,291.1225001837757,8.890625
-0.0996682453617084,6.780975202438852,-0.021142041721083,0.1386324737153986,6.783352201866417,41.952343096734474,51.46616832049258,0.5247894709862855,2.30867782025911,5.2289426290435355,48.300846560301984,1.7651842589168198,46040.5586721827,11.09375,16.611638730362106,299.3249647485157,4.875
0.2316008256552568,7.609186950343773,0.2682444902837773,0.3540947276187774,7.613315433299729,46.719348570611416,64.51351806060981,0.4428806460667639,2.756807671578615,4.496367502203279,70.00934558147323,1.5288199841918662,53670.420982648415,5.84375,11.294147403641547,229.99052241457207,1.953125
0.1804393249487941,10.588366457105522,0.1331807079025497,0.5374829746244532,10.59608058633494,74.00671999816869,128.2658847576439,0.58594654956839,2.0332396928994965,5.294932551724034,107.44770466238585,1.9510098035327303,106021.61350839154,15.1875,20.50835342303385,306.91086950791237,9.890625
-0.0557474091987604,11.53313033141108,0.0847641379062476,0.4315462447245404,11.534361430532362,78.55987216173955,151.36812042957078,0.5689171269553319,2.10295091303523,5.099708389725575,164.12106878742014,1.9793358147811024,118137.50691001356,12.28125,17.898392479712413,283.1062477659487,9.96875
0.1887221018440261,11.45100560777705,0.0310780564360562,0.4547455430566863,11.453584454377836,78.3941248165491,148.44818530299105,0.5704931862542805,2.1200379574049424,5.124492998749233,150.27410787037937,1.891714045675937,149179.4361438918,12.40625,18.26253663521116,290.32592325154036,9.53125
-0.0716994538869743,12.186244245682191,-0.0617497375753499,0.0094249340542062,12.189008101802337,72.44016791408069,185.80591862057616,0.5438310796229886,2.2020954379609554,4.923830193646951,187.5152813743512,1.883663179479632,157511.2328934429,11.15625,16.432781895791454,296.4789746520542,7.140625
-0.0412684845302397,11.126182623504862,-0.0300410657715449,0.1863251522954777,11.128730258345248,68.68804233988459,156.62695407954538,0.5467688035794678,2.1621070024157607,4.999445917981637,164.59877765047818,1.569469138254697,165931.82178977973,14.46875,18.51267894443765,272.8958385853158,8.09375
-0.0635940877506447,10.575583702201326,-0.1067554110955913,0.1562072374755937,10.579169086726305,65.85481845003793,147.8654828102634,0.5670999211816431,2.1058538336170667,4.939097645597198,154.38896879707193,1.8990745957241617,120299.11540426474,14.796875,18.894053349717343,264.4523668503838,9.515625
-0.1868893120363361,7.982118738505074,0.0936810601790926,-0.0890941918141734,7.985087558990292,48.557411687735595,71.07389721583864,0.6274214477484705,1.9372021655884073,5.407830832237788,75.10673032867737,1.9895918978692464,63454.26144591143,15.875,20.900192274779275,316.4682789034333,10.40625
-0.1758067492551166,7.9129990524244835,0.0320638062515722,-0.0148162458573731,7.915782156468553,48.92960212848925,69.182654209928,0.6378407033762631,1.9106689017326823,5.4613954988387885,72.65324328779175,2.0302190109752747,57803.811897047,16.34375,21.37971560392157,336.79679318154325,7.9375
-0.3654258509624762,8.881352209020486,0.0133392813673134,0.0136990377168972,8.890216999972878,54.97561621126957,92.12201634574733,0.6247145060881224,1.9498811665049696,5.301575433071746,94.7165621633907,1.9675571177649296,82017.7928487506,15.96875,20.978089263647668,307.3510984028459,9.453125
0.0959248498817216,8.042124867965752,0.0876007611184785,0.2979034864078243,8.043769281559188,52.97946930465249,70.25479505149049,0.6526565100462893,1.8805083877075588,5.478295453378438,61.10048435142617,2.029645284481043,58105.72230590568,17.5625,23.049962643996732,359.34544290143594,10.28125
-0.078586235364175,7.605115598286897,0.1007241760950425,0.2597844155752167,7.605842240281948,49.57201119960937,63.21736050190052,0.6585748094771606,1.8941862504046092,5.288125956640692,67.74566606782358,2.023681297771444,50927.85035119651,17.171875,22.18843806856185,354.97691180072445,8.515625
-0.0396646258055584,7.592289661882751,0.1371163833187915,0.3815431334260893,7.593099702634643,49.95792870278003,62.965038675366415,0.6566984892643555,1.8743808571485976,5.371493528448336,62.43124183973048,2.044075194141091,51192.84100730687,17.21875,22.11138139722067,347.1403027741998,8.90625
0.0014286490400444,7.6249049417652355,0.0422410155356838,0.0984464750409019,7.6265827461561315,48.92734548099832,62.97283737675727,0.7282935071964066,1.7171348466515797,5.6338477891607655,59.33931372837834,2.0837612443177647,52298.77225246633,20.734375,25.646635416039896,387.67493633847147,11.484375
-0.0666951556701699,7.921877102633826,-0.0789097592709538,0.3296147852660454,7.923287417252561,53.62916988386278,66.09396350956987,0.7156882912974042,1.7586393930057822,5.6837580786262505,64.97312879809523,2.1056254246562536,53387.114308878474,18.609375,24.271207514467513,432.9293967019829,8.8125
0.012336897809911,8.124169236412753,-0.2048783743498877,0.2596086019591579,8.125113120805826,53.64749749762464,69.04225645250439,0.7316166021913975,1.6899165136901515,5.756708568152302,72.73778006730267,2.126344019450869,56303.40776486746,19.1875,24.764804705381987,419.4160106136494,8.25
0.0872917489844414,11.692225053042463,0.0555789281212448,-0.0925510717518408,11.69631429281066,71.11161685766191,148.63445692953098,0.6470842510586082,1.89551760491548,5.360000229843223,144.86614968626623,2.0524175877412327,123680.2753880436,17.859375,23.09076004029447,336.5765887657009,12.921875
0.2877764616430852,12.332105799055045,0.043149669829642,-0.0862887227006738,12.336806540791782,73.84842485466156,166.01851982807352,0.6258380302546177,1.9123605702944235,5.308198493780929,161.71949364494458,2.01658422664023,132214.00087945053,16.09375,21.12249074453767,326.88469212375713,9.140625
0.2649665354568925,11.987897522305932,0.0988068790937225,0.0266193986211543,11.993184032870104,74.39910524023315,157.30154002076466,0.6308508332025873,1.897236872963458,5.292325990531447,160.1903955369818,2.0253503127501498,128970.94333864376,16.515625,21.25329863385783,330.06977738000404,8.890625
-0.2707363259691206,12.568695695176404,0.0297248465982571,0.2889328527633806,12.5765162762315,81.98634475352326,183.72710658668004,0.6183566067578754,1.9600254469891245,5.16047442108102,184.61179261678015,1.9801708947360683,165759.370690429,16.25,20.881530900924307,330.91856320065955,8.078125
-0.2147591105257407,12.671024425080644,0.0162394084142146,0.3286846584148118,12.675062359910084,83.22288559093755,187.05474720811137,0.6192631577969818,1.9853420285999632,5.209787353549076,185.8553013526624,1.9729734278544435,164313.9525152932,15.5625,20.608656606585164,346.4488877920826,7.140625
0.1438016000376102,11.25213276431382,-0.1143295022519706,0.2690363567510139,11.258415922271627,73.13903625870645,141.42853515293143,0.6389067912668399,1.9331393774703225,5.348455287310586,131.25987946521988,1.9945834691077655,120492.16798671974,15.90625,20.7025698340179,355.1817631337853,5.1875
0.2921174007741514,11.130777165947972,-0.0135181336518534,0.2323512160059225,11.136450837354,72.27667104294206,135.72948990319523,0.6486129137010747,1.8876278311621304,5.28923209598576,141.29322116734215,2.006246484597092,117946.26837571168,16.1875,21.46868279051286,340.4214388225841,9.28125
0.3089322966194662,10.927799765716712,0.0073140240093524,0.2720707980515037,10.933251820479777,71.43639626228727,135.66596260799946,0.6272407568421973,1.9552329742033137,5.294783176502615,138.1749895461057,1.9906185180639393,113280.7873265299,16.546875,21.224583427274126,318.5634789668592,9.875
0.173449755278171,9.39898690939756,0.1084950955998896,0.0427370199249853,9.403020355467538,58.39392927657003,99.24254368428852,0.6438349196925184,1.894290137568166,5.33715249425769,104.61733713733013,2.030354682847497,79406.15460015195,16.65625,21.117679130734547,321.7307871054463,9.265625
0.2983440193609062,10.75546669483451,0.0728448571828541,0.2662975825631427,10.765217963807968,69.8749421852675,134.30205942513788,0.646099209047192,1.881487796408369,5.15275563946411,132.6104502768244,1.9890744220231755,120838.15298006816,17.625,22.524264520646064,320.0901978392204,10.96875
0.0283654501922546,9.195547724336596,0.0509849310758598,-0.0763253144798065,9.19753755294082,55.09715612911397,91.70428237989609,0.6654761458736445,1.8333679499072435,5.429811736497879,87.04250282168283,2.0542721941955326,76337.31178757062,17.546875,23.01536904272512,350.6736720377867,10.484375
0.2974587356072217,8.821425018291864,0.0998236876612164,0.085793964714731,8.828157774282667,56.28707363113712,84.51978450763995,0.6767274766856486,1.810849607118977,5.469339890442247,82.48783933078103,2.07380488965265,69495.08600802315,17.84375,23.23200208213836,362.9143779441551,9.84375
-0.5074519139879016,11.009207351994496,-0.1479651364318933,-0.027053000504267,11.02387833026715,69.18662499343861,132.60422785727917,0.6406889809258165,1.9068767065044785,5.413469702631921,129.37278009171902,2.0491523634311184,108042.44802848349,15.203125,20.662195316337595,375.3206694344803,5.1875
-0.2716093717724384,11.067157390188958,-0.1556797680230348,0.0825002336667981,11.07241087333873,70.45569242229188,133.82388839285278,0.6220364029360682,1.9695735865023352,5.35742559847402,128.4513144619111,2.042426722243996,116678.1230922485,13.9375,19.763692277354934,369.64458164216865,5.15625
-0.1977513079727487,11.03819402229352,-0.0725599861463052,-0.085221615506267,11.044579405998157,66.84301790291538,133.2692812191714,0.6391607988359239,1.9478047618765568,5.308318049959904,139.69824771981243,2.048555452309204,109931.30420215432,14.375,20.524878603897175,366.9350236797685,7.5625
0.235673559154513,7.715898517998737,0.0114897095195708,0.293923125570511,7.721463815394655,50.23044116944765,64.70037171470017,0.6196608247087948,1.9524620351980708,5.4217458946743,66.01158838237819,1.9387828339280833,59576.34877709048,13.765625,19.675863958358743,339.7640765804514,6.3125
0.2117974169745278,8.070526761995803,-0.121575796961638,0.6615710132951802,8.074704055493239,53.661962206503226,69.3971010259936,0.5931368950532606,2.0377819733347344,5.338506608451302,69.41908293139525,2.0316719187194483,56493.22799415548,12.046875,18.250197158992076,340.39709020489585,4.46875
-0.0073169243659717,8.535366986020922,0.0489194064618637,0.440415577885501,8.53612601182804,55.207380459678674,76.49538111419504,0.6175553418339567,1.9587352621409235,5.439981776825884,81.41039232444122,2.0719501899903032,61995.368178607474,13.75,19.18087988236144,344.5961498884659,5.3125
0.0040117681312717,12.844498501762825,-0.0043302896557174,0.2953182600060962,12.845242038991431,82.51141259200944,194.17473821016765,0.6161095653460952,2.029797280012072,4.938398111343647,224.68287234722956,2.008198733765852,157557.888929189,15.78125,20.521164682508385,298.5013016695584,10.5
0.0587802331261339,12.214278402356896,0.027596780106392,0.5243717919487417,12.215336735933548,81.68096337216083,171.6000013241101,0.6442020450079504,1.9102036867208665,5.109113270619283,181.40874561152503,2.011560182096895,143772.68195721213,17.515625,22.498760233677505,307.6201546472257,12.609375
0.0187285051524259,8.978773927325335,-0.0420211691938414,0.0988554385001327,8.979399548256856,59.51189997765083,85.62857475309792,0.7311790860661721,1.6541109255079394,5.795817747948736,85.56400895269562,2.049671248803482,74323.01089336352,22.15625,26.23506816199528,354.39680722581664,15.328125
-0.0838574780650076,10.214236483540002,-0.0208153397679829,0.0763809314245641,10.215456576377685,64.72984594583642,113.21862799314654,0.6851457382501615,1.8150415049483064,5.518879762594354,113.3202418226289,2.069732282630544,96368.37187453645,18.703125,23.896351284124748,367.09938674655126,12.265625
-0.05303501665412,9.772449892715056,-0.0532382868820401,-0.0151642043157314,9.77311682563231,59.576373091471034,102.11616971198676,0.7039286269179864,1.739876946071652,5.535733948737231,110.23648288401816,2.113212687965756,83128.07423357121,18.65625,23.596356958757493,365.63428378020905,14.140625
0.5215031523004212,11.055212325195589,-0.059884996708432,0.2452167451683761,11.068878512716308,71.0998409040798,134.71981533008093,0.6540291607899081,1.8507151081732756,5.354377610680049,145.92163418591463,2.044667949409766,113385.2218136382,17.296875,21.999467481816357,318.3829472524052,12.265625
-0.1843558367054649,10.254279534785807,0.038955614469593,-0.1163433254434527,10.256496122277504,62.95118724331698,110.66753479446612,0.6886776109311765,1.7239813084013758,5.735620965587098,111.51764417965651,2.111758764048382,91100.66225257562,19.15625,23.827956696249903,335.48967805584937,13.09375
-0.1035270973823593,9.757737873688294,0.1010722338818399,-0.1152281110993502,9.758977798163697,58.195770395578755,100.39221287851868,0.7223088727055813,1.6559510726751565,5.770296698870881,98.9329682763796,2.0160569065273855,101396.22400627947,20.796875,25.72653604862615,377.9011173408021,11.484375
0.1066153978864866,10.780377417396766,0.0172099956272179,0.1302576463424505,10.784392918003936,71.90440068697572,123.90950447434044,0.7170069384839675,1.6996322558206878,5.686681546913023,128.71796523094952,2.101063529441786,102392.51542941386,20.171875,25.01802101476983,368.24149491817946,11.96875
0.5856932927733193,10.931048924887032,0.001240185427165,0.1598879942270218,10.949700978155237,71.72206958528781,131.23587070367125,0.6580885079277797,1.8518012222471163,5.287539980724753,136.0694424282848,2.0589981106040725,107836.6191215494,15.65625,21.156999527621853,358.62666351774664,7.484375
0.2901811049392512,10.549595342640211,0.0343312930798395,-0.0301931058190244,10.554743231547532,66.04486152092109,120.64624833292568,0.6629962495612446,1.810140991052835,5.386537061217863,130.51297641589045,2.0075964872061274,104029.85334327685,16.109375,21.24819455072677,364.9032854519843,5.859375
-0.1937328885383521,10.067877444509834,0.0320047700086185,0.0177352497540008,10.070623153088269,64.77020716914502,108.99189800599694,0.6871011761592697,1.7588233166776364,5.630843517665609,107.54866047975,1.8945336612066528,109250.36183325552,18.578125,23.15397670843185,377.47077808947574,7.03125
0.307989141468346,9.095418537686603,-0.0010308157779305,0.1171504156411517,9.102355625844924,58.166887630532074,86.51393784163152,0.6748520625782236,1.7632468174095526,5.548935175860173,87.29144983618143,2.0640570783304906,74201.1451824676,16.921875,21.69857741161536,378.0662256730884,4.046875
0.326957196791652,9.237047095246528,-0.0348224786554728,0.0980323129361673,9.244488360977302,57.94952308881913,89.22664911485421,0.6579722978570455,1.787288263681717,5.494305756855116,90.51283388253457,2.01909334337499,79582.10263901002,17.359375,21.505695710775303,367.0430623039315,3.765625
0.3172571490841759,9.751640993571812,0.0924960494455803,0.0368646338612433,9.761700207548069,60.259015218787994,104.83851457364295,0.6176327592937136,1.938321378801557,5.4338462010711375,100.88579049783476,1.998806465131893,90438.88263821269,16.46875,20.572579920131183,331.3419953438564,5.84375
-0.091058648593352,10.945185918445985,-0.0369361639605407,-0.0672544028210536,10.946494928058346,65.90353740273017,134.94803118000996,0.6287367875318219,1.989775389497377,5.2591774990868485,133.78165965445876,1.9892904923935917,114502.53610132656,16.75,21.319992566629622,311.8396616820431,11.734375
0.0849463701159086,11.528622317714548,0.0749580485692285,-0.0185777249211729,11.530087158003443,69.42006891145724,146.8268864221279,0.5982355952332581,2.059210613641399,5.221663241456007,140.85892137772197,1.9770410163603935,123577.66298901902,15.40625,20.26220387716273,331.3913936851094,8.25
0.0889584565607764,12.55413328909245,0.0151804713197141,0.0458619962996775,12.556460702195643,76.3106327421626,177.0675742871531,0.5838184037874792,2.06138563634044,5.144921295919991,170.2685006861221,1.9847157828379125,145038.48595632327,14.265625,19.32548007867996,318.2036566187557,7.984375
0.0160640741032453,9.93944292685245,0.0305971832536841,0.3848366282762402,9.941015145552054,65.77957128960549,103.80067892094654,0.6771193993693636,1.810846158458087,5.5599207879222785,108.68096243766536,2.0358279111411215,96216.4497304907,17.328125,22.54380146392926,367.8028356792699,9.09375
0.3065844092888619,9.645601251025273,0.1203286323144945,0.3687911103001651,9.651353842989195,64.98896730730577,98.233360587399,0.6990346673495739,1.7220907485269947,5.720159628111109,87.48325350791727,2.0556313425914587,92859.89326008168,20.171875,25.56077244424865,364.1296988607903,14.421875
-0.2637542867873043,11.987433876193757,-0.0752341578969532,0.4961313166700477,11.991549989779644,79.47964703356635,162.05349342338408,0.6387744691780797,1.862090200829574,5.151945046353266,166.15492366051478,2.018790734004638,132945.37654738018,17.1875,21.91539838657728,285.6235844270382,12.53125
-0.0861511718723746,7.352516667401856,0.0499763125196782,0.1618979900839904,7.354472152649604,46.789017508929135,57.684903993701425,0.6370078326267865,1.8589585937102815,5.500839936886954,60.11534694064854,2.067056621301904,48080.90088692433,16.21875,21.199481576335195,331.7259123322088,8.140625
0.1832199955271982,9.44781625707843,0.0708848950947843,0.6025420989783713,9.450919729710549,66.14402287137769,96.79297472990746,0.6415087189123919,1.8545882233424944,5.463811422173933,102.44571465497668,2.0706818935683486,76361.44039127839,17.0,21.521491901135356,307.71219479026513,10.078125
0.2508117384757186,10.475721124885409,0.0068466177033807,0.2986394468423256,10.4805394101455,68.87331902536285,118.45860706917104,0.6502838512877337,1.8312637015917277,5.431295214354781,125.3094477746142,2.0612260083108325,97129.70476323496,17.53125,22.299306582390734,311.09787933593947,10.234375
0.5785115179850135,11.73924998607758,0.0318534481022594,0.372886834567906,11.755261414889524,77.52021735861926,149.85233751865047,0.5601199426817799,2.207909635901964,5.109047380404218,138.0367434848557,1.8641108002470863,147522.449112305,11.171875,16.79891600449599,334.75097090402863,4.328125
0.5595320296956098,12.26480781163984,-0.0364587644326528,0.216216975366338,12.279373022577284,76.61770222725785,166.2730955413886,0.5303119648064059,2.3107005349810557,4.944930738587138,170.71981390145513,1.8854506857872335,140035.86908235378,11.140625,15.6877467712422,293.5314213888567,4.953125
-0.194832195028506,10.692262759243585,-0.1140103902127494,0.2415639567018512,10.695224121321466,64.7352460161594,135.42028843757902,0.5620448848400912,2.1442787165468475,5.06979318814012,152.5562635839026,1.961998429844707,107480.83021163156,13.09375,18.036018352866083,276.8277401448633,8.5
-0.218500921696784,9.359800326204676,-0.0270177937846954,0.6629653828269343,9.363021411895769,64.9192010832715,102.29129554963004,0.5893699864554319,2.0327404003023712,5.266144115082951,94.16322055401292,1.9951028640687436,84505.48586975096,14.671875,19.658780452444272,307.55193009044797,9.5
-0.0681913438045002,7.789453689111805,-0.1115586761209632,0.0546321256379329,7.790359258814925,47.71745647116361,68.81661462446293,0.5622210973545412,2.150355754430101,5.286258803924942,64.98617636084963,1.9731137134869023,55524.43627683941,12.046875,17.992851455672696,322.3318208245877,6.046875
-0.2522855971314632,7.367285038532893,-0.143107493928649,-0.0115935605137549,7.373133351883592,45.103953834168344,60.00411970981268,0.5430763221913173,2.207208726619893,5.089077856236068,64.26882748015285,1.8177334203415312,50466.56985375439,10.15625,15.82955595193966,298.17472426871296,3.96875
0.5267066273809915,10.860653045990045,-0.0268442290022374,0.089429212888604,10.87549998178942,67.50040032094115,129.93141535210384,0.6380766633690678,1.9283114463809117,5.347377814419926,129.7844229094808,2.016181606679877,106598.6539260496,16.296875,20.972633790761115,360.7561088928323,6.515625
0.5517606140127189,11.532546733672904,0.0052122640416291,0.0291922438007577,11.54736503813559,71.36064602916136,148.30561209748137,0.5932278909263098,2.0711725973121156,5.209477048107298,153.29369039674836,1.9613984027591909,132293.8713719606,13.921875,18.739947446038457,332.80634621206315,5.03125
0.1276394406285611,11.485167940522077,0.0205566696800121,0.1360538309775421,11.487387590775016,72.1768113752502,151.29565695587064,0.5703976178925417,2.163305573795878,5.116997905901992,155.15371069399865,1.954859772411068,130430.90850829796,12.609375,18.107595318256305,326.94108970708237,6.046875
0.2943165626667771,11.61733286041838,-0.000650570841723,0.4292278180987109,11.623448930467276,73.41553212692222,167.07426978202423,0.5752268989659679,2.0927614704850286,4.928533679153053,167.55937644655623,1.9480914590783285,136497.36943322778,14.359375,18.58269971945385,274.0276377974125,9.734375
-0.0071573958333953,9.944347510644748,-0.0407502383210746,0.190627186550981,9.945543396660428,61.89766866593784,123.3692440919659,0.5797666809965792,2.0979639244675896,5.144354871089802,118.05273389402396,1.9638970099393096,112790.32569263536,14.9375,19.824641539621577,297.8758404705529,9.453125
0.0065901529853528,8.611200728024947,-0.0209736451406468,0.1095398167188662,8.61404722759692,54.45480536804518,87.00117826229946,0.5780650650207345,2.096682232670698,5.2225107550989645,86.69224911654646,1.9669464496237088,76363.39147373596,13.28125,18.855417364983236,315.59299103897575,8.0
0.0207996472142664,5.920419199954557,0.1160555197335442,-0.0675913197294153,5.921778820997792,36.4055750482923,37.036314943487184,0.8158386236624414,1.624595168511455,4.882631997393363,35.104038112324545,2.0710064642776804,30006.93726059571,18.34375,26.41188510367988,624.2603978037926,38.9375
-0.1083127873811989,5.767291852694252,0.1689038042671806,0.0042944532347858,5.7701454413194515,36.032345742201855,35.02405333046922,0.8296597084309594,1.586564825997827,4.881354690189957,32.30346314957796,2.011356657726848,31900.21583466263,18.40625,27.285414976746367,641.369323488415,49.859375
-0.1705676492542144,5.466515327644782,0.1551507735427747,0.0075157923414683,5.471796933787715,34.95239311239978,31.129322707763425,0.8618450739648786,1.5248049400147348,5.0288441330642435,30.729440987961485,2.1466401843333904,25614.20118107741,20.09375,28.71311675837728,632.3227635394658,56.3125
-0.2653343937026638,6.052923408746913,-0.0443764121744247,-0.1349198722028128,6.059651771114016,36.56359925531137,39.02648560503482,0.7484768805029652,1.7634859598168884,4.654690585554599,38.3227123753623,1.925870097468637,32590.83512155741,14.578125,23.383306664294626,589.4149713935739,12.21875
-0.1369594914974068,5.847679192868052,-0.0958436364758077,-0.0836653895817566,5.850598574400314,35.620009338460385,36.24341510098812,0.7627526443176398,1.743228427246939,4.624804335701155,35.71089963690212,1.9158341149744051,31704.442049868823,14.65625,23.23762017702848,600.2437116581383,11.140625
0.2870463962105539,5.74927566023279,0.0290490043109102,0.0065845849475499,5.7602855272754985,35.079997945200134,35.35515164647258,0.7749502276757437,1.7225838131892717,4.955530348998117,34.265428588107305,1.9796751809742232,29473.608596764818,18.171875,25.791762644593387,590.2088151480374,35.703125
0.0946852644385255,5.171810133987562,-0.0405587948376851,-0.0974262657334991,5.17419444827781,32.167926757586876,28.77400547422059,0.873054059297019,1.5216823967053374,4.8250774959064175,29.208818913935666,2.14228747902707,23113.908142417567,27.015625,30.196390459468287,550.6584854778953,49.765625
0.1385861556297035,5.504053155922159,-0.0219253122700328,-0.1253817132997332,5.508223003691662,33.85124308581984,32.78404248588706,0.8503900329615951,1.5631507692184283,4.814769151996116,31.742291008608724,2.12928920236063,27361.079886179305,25.703125,30.01877295663391,558.7402574269518,48.328125
-0.0060142965938888,5.826177248689639,0.0178840627134645,0.0562362478207355,5.828837467703921,38.4474800007398,37.87673834388696,0.8391403629157146,1.5959600122223836,4.802234954001595,33.413681848140776,2.119909592145971,32673.52073322131,24.953125,29.258063138752632,580.2265676919791,48.5625
-0.1493230407989284,5.260296109690768,0.0220267570017207,-0.2017201609655135,5.264821068434031,32.37202950063443,29.380314696117637,0.8816752885266667,1.5014521802330014,4.868290618767226,28.457909287227853,2.167142621714455,23850.61548620163,27.328125,30.819179685474843,582.02242256575,55.0625
0.0285859882430842,5.282033775221343,0.0143661369319859,-0.2647993121475055,5.285461069517729,30.898290179442935,29.736737183875174,0.87855158616756,1.5080529164986218,4.833126220230591,29.809240342276183,2.1572530806775285,23619.82736735502,28.109375,30.735568509372435,573.6683739737408,44.234375
0.0625998992117971,5.190458633230268,0.0044904361975397,-0.1995170620292552,5.193013434507009,31.979378654310064,28.6925022390892,0.880792446741555,1.499225710647689,4.9611492984495635,28.91075323564181,2.169121144062581,23175.98095502905,27.5625,30.85427989208869,552.6466294223721,50.234375
0.0332169582877183,5.487381977797367,0.0143713212196279,-0.1486289565007844,5.489669196482165,33.965794389740616,32.892562984000556,0.890981220423425,1.4894406310018715,4.975999817734907,34.454529770280274,2.1247730410985985,27346.84649429189,27.875,30.95877975965097,583.2955367736508,39.65625
-0.2691691978132679,5.413946709351119,-0.0052728952835278,-0.2214134457366499,5.422031833765451,32.59483236533254,31.817545099667385,0.8942400627217686,1.4787570216941766,5.05036235601747,31.629800024564886,2.160868062210648,26289.76349823854,28.921875,31.946860504493294,565.8766390677473,43.109375
-0.1038387622734973,5.690259085706715,0.0558603879382512,-0.1382468555736691,5.693392671295812,35.23486044337115,35.30661920670121,0.864416962405902,1.528300661138717,5.202408482970129,35.12613085912658,2.159151544017726,29413.414977156022,26.25,30.34689873460792,587.3297433790592,48.0625
-0.2206651709313052,5.531777398175697,-0.0314576682862186,0.048559379711508,5.538401477337782,35.495890823511154,33.44132404517393,0.8527153942753335,1.5692754960060291,5.147855068254648,33.61770711980012,2.064786553766175,29526.67148541699,25.09375,28.76044006056107,578.0779650144632,33.28125
-0.0946834547035551,5.290781335102691,0.0106542037747329,0.0113312126261694,5.293551860061307,33.32507631123595,30.62141204724911,0.8693490066632346,1.525617846193997,5.205063641380154,30.10962799943519,2.122267128676673,25146.494033139472,25.375,29.553825484293423,581.3734062195405,34.90625
-0.0521484875034945,5.32571258019307,-0.0057191330459028,0.0024468085506764,5.3278382878786195,33.402915314845764,31.06153638585398,0.8726341522220749,1.519335957341643,5.2706473359881425,30.608623887452513,2.1281344617295024,25920.772912263048,26.46875,30.01379578837805,576.3331423028209,35.84375
-0.1351682306230947,5.0450901442770775,-0.0040155082324595,-0.065353412836079,5.0503424844520515,30.891993417414927,28.2191689599437,0.7247644204738318,1.8119766811774232,5.067782867335926,27.607794952516223,1.981886241660195,24426.12358547757,15.328125,23.1494152937142,516.3224880934243,19.421875
0.1919672874189836,4.981353400215218,-0.0192094715627138,-0.0441564740307582,4.989426935861914,30.651153222855072,27.45852390527324,0.7314310781959739,1.773133719186773,5.0849654118365955,28.96878633237194,1.9965254789145752,23746.727935873172,15.109375,23.210424552153142,526.622156696807,17.71875
0.2064176040451076,4.914795866515099,-0.0270231889376111,0.0036661050072672,4.922297846618087,30.52184197522737,27.2349399404764,0.740716755140441,1.7604758774360056,5.1103498078748455,27.6210999490067,2.0770168939391773,21822.64915406581,15.859375,23.416234254585333,526.4768664770446,18.84375
